,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
4033,3.4184024,20.566841,84.39351,0.03416573,2020-06-26T15:01:53
4034,11.202169,46.533836,84.47588,0.45132953,2020-06-26T16:22:14
4035,10.516671,26.449137,119.047165,0.17728296,2020-06-26T16:43:54
4036,3.0339952,18.300678,32.077805,0.022302262,2020-06-26T17:54:41
4037,12.602286,21.680655,95.21404,0.14233144,2020-06-26T18:54:14
4038,9.958664,43.959953,80.418144,0.3713248,2020-06-26T21:35:41
4039,0.55711114,44.16956,16.106293,0.02090902,2020-06-26T22:26:18
4040,12.536959,37.231174,108.95052,0.36904252,2020-06-26T23:16:50
4041,3.7938106,29.66645,62.34731,0.07819369,2020-06-26T23:57:40
4042,2.5896382,20.26731,52.930244,0.024977563,2020-06-27T04:28:30
4043,2.3868837,17.503145,49.825993,0.015324594,2020-06-27T06:58:05
4044,7.848118,29.749676,62.37491,0.16251846,2020-06-27T09:48:59
4045,2.9189079,41.353592,27.683353,0.0999605,2020-06-27T10:19:38
4046,4.7589784,43.25762,102.72878,0.17354673,2020-06-27T11:49:01
4047,6.222378,30.701317,94.39722,0.1357611,2020-06-27T12:30:27
4048,2.4133534,49.769657,47.066025,0.10634344,2020-06-27T12:41:55
4049,4.296545,14.835478,38.15913,0.014213217,2020-06-27T13:31:52
4050,9.624847,28.625933,93.26056,0.1866924,2020-06-27T13:51:10
4051,7.546334,54.340874,73.38775,0.3727714,2020-06-27T15:42:53
4052,9.829059,27.735092,77.01216,0.180438,2020-06-27T16:03:54
4053,7.3974876,53.234257,82.19642,0.3558682,2020-06-27T17:04:31
4054,9.463371,27.526663,112.89513,0.17142366,2020-06-27T17:25:55
4055,1.5489777,22.444511,13.465399,0.018874701,2020-06-27T18:16:45
4056,6.6809697,32.295406,103.82306,0.15819182,2020-06-27T18:36:46
4057,9.041179,44.184025,112.36607,0.33947843,2020-06-27T19:27:37
4058,2.2752929,54.726826,17.964533,0.113418706,2020-06-27T19:58:52
4059,11.773568,38.39554,99.96392,0.3625646,2020-06-27T21:08:31
4060,11.195115,38.11057,115.519165,0.3410293,2020-06-27T21:19:19
4061,4.18245,41.853653,64.66933,0.14567162,2020-06-27T22:00:53
4062,2.626016,27.97551,58.460426,0.04894393,2020-06-27T22:21:33
4063,1.273572,35.35646,18.555685,0.03470382,2020-06-27T23:01:58
4064,10.968944,12.737596,116.04855,0.009439085,2020-06-28T02:11:12
4065,3.330828,39.56478,35.71901,0.1071158,2020-06-28T06:42:42
4066,3.2835038,14.0105505,35.62157,0.0077019245,2020-06-28T06:52:22
4067,1.8873746,15.802507,24.552502,0.008372881,2020-06-28T07:42:05
4068,5.4091506,16.53206,107.09648,0.028600365,2020-06-28T08:12:34
4069,4.914648,51.65158,109.4304,0.22735249,2020-06-28T09:43:24
4070,1.0295956,19.462517,16.471338,0.008963937,2020-06-28T11:44:40
4071,8.763145,13.687376,112.012985,0.017251175,2020-06-28T12:34:09
4072,10.3485,21.44468,88.298775,0.11402797,2020-06-28T13:35:34
4073,5.95408,46.584682,84.57268,0.24023995,2020-06-28T14:36:24
4074,1.7149833,17.449522,15.335875,0.010903479,2020-06-28T15:47:54
4075,3.09909,27.360826,68.02698,0.05553868,2020-06-28T16:07:04
4076,4.8979797,50.194164,74.298584,0.21825327,2020-06-28T17:08:55
4077,13.342926,19.408243,116.473045,0.11532224,2020-06-28T17:29:39
4078,4.0094457,42.515053,117.183876,0.14273983,2020-06-28T18:30:03
4079,0.5776906,24.038116,6.9469194,0.008113358,2020-06-28T20:21:33
4080,9.2168455,49.942436,114.790375,0.40799448,2020-06-28T20:41:14
4081,2.443881,49.47227,70.14256,0.10684074,2020-06-28T21:02:57
4082,2.0211465,49.35785,40.410942,0.088089965,2020-06-28T21:43:58
4083,2.6102347,14.836523,48.625034,0.008637989,2020-06-28T22:03:10
4084,0.19984065,30.590601,5.87868,0.0043343506,2020-06-28T22:23:22
4085,13.54034,32.858753,106.69911,0.32950705,2020-06-28T22:43:46
4086,1.2213126,14.359641,11.829413,0.0033621693,2020-06-28T23:24:00
4087,2.7274451,28.870361,20.548008,0.053681813,2020-06-29T02:34:22
4088,5.210266,50.864838,51.37188,0.23624548,2020-06-29T06:04:33
4089,11.180331,47.48714,98.6952,0.4628843,2020-06-29T06:24:53
4090,2.7137804,48.086727,31.70484,0.11425336,2020-06-29T08:25:14
4091,9.10276,31.556591,84.83668,0.20768876,2020-06-29T08:35:12
4092,6.1049256,41.229164,77.48477,0.20818217,2020-06-29T09:06:29
4093,4.551476,27.496317,54.16761,0.08228629,2020-06-29T09:17:29
4094,2.4239109,19.23401,23.731737,0.020457027,2020-06-29T10:57:48
4095,12.887129,51.74877,112.738815,0.5976221,2020-06-29T11:37:42
4096,11.0455885,28.439014,113.575066,0.21184167,2020-06-29T12:08:38
4097,2.656374,48.72305,35.219967,0.1138085,2020-06-29T12:29:23
4098,4.9636073,23.244125,113.6452,0.06511332,2020-06-29T13:09:01
4099,1.9624938,48.954567,43.14984,0.08461029,2020-06-29T13:30:11
4100,0.7279021,52.098675,10.496495,0.034052562,2020-06-29T14:00:30
4101,1.0915726,40.576317,26.079075,0.036391977,2020-06-29T14:20:26
4102,1.8836819,27.254555,38.4189,0.03352385,2020-06-29T14:40:11
4103,0.5254665,17.569435,7.3466244,0.00341431,2020-06-29T16:20:52
4104,3.9789667,50.59863,96.535904,0.17917977,2020-06-29T16:40:50
4105,6.398369,38.743134,91.791954,0.19963115,2020-06-29T18:01:23
4106,3.9012823,33.635956,63.44267,0.09847597,2020-06-29T18:12:56
4107,12.607116,17.270275,103.21348,0.077516794,2020-06-29T18:23:14
4108,6.603352,18.786695,83.06973,0.05228409,2020-06-29T19:14:15
4109,0.5583586,26.006214,11.7284,0.009123905,2020-06-29T19:45:43
4110,5.8407874,16.150158,65.49863,0.02828022,2020-06-29T20:15:44
4111,6.082083,40.38235,45.869694,0.20139445,2020-06-29T20:26:39
4112,1.5244572,50.835247,18.701164,0.06906978,2020-06-29T21:06:57
4113,2.2936795,52.50491,43.607487,0.10838949,2020-06-29T21:16:26
4114,8.279375,38.8207,88.70883,0.2590684,2020-06-29T21:56:06
4115,3.5079644,52.969776,43.6562,0.16767393,2020-06-30T03:57:57
4116,1.1990135,20.459473,20.424925,0.011833524,2020-06-30T07:07:13
4117,6.798411,48.40272,81.722336,0.2887274,2020-06-30T07:37:13
4118,6.0075393,54.681168,65.34688,0.29914358,2020-06-30T07:48:37
4119,12.055905,21.366426,92.14493,0.13174087,2020-06-30T08:19:54
4120,5.0663524,29.565699,61.881405,0.10382635,2020-06-30T08:50:55
4121,2.7757466,29.13024,21.032915,0.05547407,2020-06-30T09:21:33
4122,12.170704,20.130516,98.965195,0.11544645,2020-06-30T10:51:43
4123,6.8838477,16.14107,99.42601,0.03325757,2020-06-30T11:02:42
4124,11.874136,54.91335,92.78986,0.5944854,2020-06-30T13:53:19
4125,6.0007796,38.72961,81.490425,0.18713158,2020-06-30T14:14:11
4126,7.2056684,24.695875,91.54279,0.10672931,2020-06-30T14:35:52
4127,3.9487178,14.377997,38.528873,0.010955047,2020-06-30T15:06:31
4128,7.542791,37.21057,116.79199,0.22185107,2020-06-30T15:36:25
4129,6.1604447,51.06839,112.44499,0.28079176,2020-06-30T17:47:00
4130,0.49232358,17.175814,5.3262815,0.0029728708,2020-06-30T18:28:26
4131,3.8156483,50.280693,35.081017,0.17040993,2020-06-30T18:58:18
4132,5.0221653,33.071445,54.670353,0.123461656,2020-06-30T19:28:18
4133,9.201233,51.93575,74.56235,0.42870113,2020-06-30T19:58:56
4134,6.2326503,31.740587,89.57042,0.14354219,2020-06-30T20:49:22
4135,2.581409,34.71108,59.0613,0.06839767,2020-06-30T21:50:08
4136,11.644265,20.53897,112.38408,0.1160017,2020-06-30T22:50:17
4137,11.0478325,47.512398,104.115166,0.45772415,2020-06-30T23:51:17
4138,10.04105,44.123184,105.008644,0.3411652,2020-07-01T00:02:33
4139,7.0540476,47.949783,83.9452,0.27116755,2020-07-01T01:43:06
4140,2.0049777,15.527911,52.494953,0.0012348584,2020-07-01T03:34:26
4141,2.017826,16.387272,19.52194,0.0032658188,2020-07-01T08:14:45
4142,3.0166993,29.682064,68.76477,0.051673267,2020-07-01T08:44:06
4143,0.3087698,21.142063,3.9443972,0.002212564,2020-07-01T09:45:14
4144,0.8784977,54.0004,8.975647,0.039972056,2020-07-01T10:05:14
4145,2.0724382,46.34098,42.047573,0.07577761,2020-07-01T11:55:23
4146,12.486222,16.593212,99.72608,0.023208732,2020-07-01T12:35:27
4147,5.7861943,51.814266,68.854675,0.24851692,2020-07-01T12:46:58
4148,2.0075567,45.97498,21.629976,0.07254803,2020-07-01T14:17:30
4149,11.277254,48.76038,99.210884,0.4441784,2020-07-01T14:57:31
4150,0.38587245,33.152008,10.602741,0.008171753,2020-07-01T17:18:49
4151,6.3749146,31.283573,106.775055,0.12110745,2020-07-01T17:58:50
4152,3.2985132,17.645458,77.28806,0.010180425,2020-07-01T18:49:35
4153,7.0303273,18.037945,106.73688,0.02491737,2020-07-01T19:30:41
4154,7.647151,50.725212,110.76371,0.31872877,2020-07-01T20:31:30
4155,5.5057106,40.575848,63.497444,0.16428207,2020-07-01T20:52:38
4156,1.2413046,19.383307,10.250174,0.0063478546,2020-07-02T00:13:16
4157,5.2576814,36.83231,43.8159,0.13391854,2020-07-02T06:33:01
4158,4.9752545,27.100948,86.58815,0.070239514,2020-07-02T08:33:04
4159,9.018308,46.631287,115.58974,0.3328041,2020-07-02T11:24:08
4160,0.80209273,54.199112,9.593315,0.036681544,2020-07-02T14:05:27
4161,8.446629,17.344193,111.01089,0.023100609,2020-07-02T14:15:07
4162,4.1031723,28.865881,41.107624,0.06637645,2020-07-02T14:26:25
4163,3.0163982,27.74147,65.39238,0.044838905,2020-07-02T16:36:34
4164,3.0804923,47.910683,32.67617,0.118277945,2020-07-02T16:57:54
4165,7.580841,46.735435,69.58392,0.28067818,2020-07-02T17:47:32
4166,4.2396383,22.814697,44.121513,0.038653404,2020-07-02T18:08:20
4167,7.8776083,37.762608,66.613075,0.20920071,2020-07-02T18:28:46
4168,1.59291,33.26552,15.174741,0.033944547,2020-07-02T18:49:16
4169,3.420061,44.043137,25.850689,0.11588418,2020-07-02T18:59:13
4170,1.2916993,32.570667,12.326784,0.026478687,2020-07-02T19:59:15
4171,6.5152926,48.232994,78.228386,0.2526098,2020-07-02T20:19:31
4172,7.0014696,48.320168,98.710815,0.27217183,2020-07-02T20:40:04
4173,1.8508608,26.339817,14.054934,0.024486493,2020-07-02T20:51:33
4174,6.932476,51.02125,114.89327,0.29133585,2020-07-02T21:21:48
4175,8.600347,42.524445,96.35813,0.27617303,2020-07-02T21:52:23
4176,6.3661513,47.020184,91.31819,0.23781955,2020-07-02T22:23:46
4177,2.0640545,38.16633,16.666584,0.055785988,2020-07-02T23:04:19
4178,5.1211843,37.09144,54.02576,0.13199005,2020-07-03T00:14:10
4179,1.221056,18.948421,36.158665,0.005624784,2020-07-03T04:24:39
4180,1.5331967,45.60043,12.701886,0.054735888,2020-07-03T07:44:21
4181,3.9141514,49.650085,103.972855,0.15822996,2020-07-03T08:04:28
4182,4.618501,46.741844,57.532658,0.17103302,2020-07-03T09:55:05
4183,6.4919896,21.861467,54.70369,0.051968668,2020-07-03T10:55:42
4184,11.366,29.18074,119.78142,0.18804133,2020-07-03T11:05:34
4185,5.2994194,22.789927,85.57532,0.048162434,2020-07-03T11:36:16
4186,6.3772254,33.660416,71.83977,0.13883528,2020-07-03T12:07:44
4187,1.8609531,21.902056,14.490045,0.014985136,2020-07-03T13:58:33
4188,0.15493254,17.628513,3.5747948,0.00047511593,2020-07-03T15:08:51
4189,9.434093,25.999336,94.10751,0.12106355,2020-07-03T16:18:13
4190,7.3524284,30.303316,97.122574,0.13126929,2020-07-03T16:59:53
4191,9.0499,43.061428,80.704124,0.29627863,2020-07-03T17:20:02
4192,9.156249,47.858997,76.690544,0.35100934,2020-07-03T17:31:13
4193,6.813478,28.80938,93.86767,0.10977155,2020-07-03T18:02:16
4194,9.616985,21.782059,97.39864,0.07609345,2020-07-03T19:33:02
4195,3.694507,42.389687,69.83902,0.11805662,2020-07-03T20:54:59
4196,2.7867289,16.766964,36.89836,0.005744724,2020-07-03T21:35:54
4197,3.153671,18.238224,76.24934,0.011914341,2020-07-03T23:25:56
4198,10.470232,17.508545,107.46905,0.030642554,2020-07-03T23:36:06
4199,8.667149,50.39647,72.12694,0.35791752,2020-07-03T23:47:09
4200,2.7133796,41.56351,78.85593,0.0840897,2020-07-04T02:18:05
4201,3.7541888,20.256046,37.268486,0.023020888,2020-07-04T05:09:02
4202,8.067893,54.4831,71.49348,0.37163636,2020-07-04T08:19:47
4203,11.36115,52.39002,88.473816,0.4955925,2020-07-04T08:40:43
4204,6.2841706,43.2103,88.4292,0.20682472,2020-07-04T09:11:30
4205,1.1547393,22.559486,13.409019,0.010184108,2020-07-04T12:22:46
4206,5.1608977,21.811157,41.474174,0.041010298,2020-07-04T13:32:44
4207,0.59959584,24.601349,6.42309,0.0067164167,2020-07-04T13:42:49
4208,9.721052,15.812459,75.0581,0.009214283,2020-07-04T14:22:15
4209,1.0497847,22.137428,22.87976,0.008741556,2020-07-04T16:13:51
4210,0.53196716,37.32714,4.8340597,0.013856856,2020-07-04T18:03:17
4211,11.679605,45.808342,87.86604,0.4198008,2020-07-04T18:23:32
4212,11.287975,33.768215,84.69193,0.24716432,2020-07-04T18:34:54
4213,13.675568,33.27625,108.4822,0.29159442,2020-07-04T18:55:59
4214,2.3519905,52.50282,29.087955,0.102907315,2020-07-04T20:36:40
4215,2.5977654,41.654354,52.746323,0.08078205,2020-07-04T22:46:40
4216,2.992279,30.722641,50.388927,0.054887615,2020-07-04T23:06:17
4217,7.87489,45.371746,65.22026,0.2790365,2020-07-04T23:16:50
4218,2.1398754,20.45649,24.872322,0.013622241,2020-07-04T23:57:43
4219,8.214358,20.895157,76.21786,0.056495752,2020-07-05T02:17:42
4220,3.7134645,35.280228,33.69262,0.087861545,2020-07-05T02:58:52
4221,5.40781,30.830322,51.660233,0.09987527,2020-07-05T03:38:38
4222,0.7353043,22.796383,6.9821706,0.0066881655,2020-07-05T04:38:56
4223,0.7486447,52.223503,19.42927,0.032511707,2020-07-05T06:08:28
4224,8.4130335,26.812054,97.13878,0.11593774,2020-07-05T07:08:19
4225,7.18896,15.020537,55.01549,0.00017224942,2020-07-05T07:19:44
4226,4.9690943,41.393585,83.22423,0.15301092,2020-07-05T07:39:37
4227,6.9387965,17.170273,92.827446,0.017568927,2020-07-05T08:50:35
4228,2.6073403,40.774643,30.738682,0.0784038,2020-07-05T09:31:22
4229,7.5567384,32.39128,59.646687,0.15332492,2020-07-05T09:51:27
4230,4.6122193,20.721508,61.860447,0.030786991,2020-07-05T10:21:02
4231,5.6453657,44.733982,49.30882,0.19583572,2020-07-05T12:32:25
4232,4.1163745,33.955536,32.819035,0.091032766,2020-07-05T13:32:39
4233,1.7378076,29.518333,19.658401,0.029435081,2020-07-05T14:12:35
4234,0.5412374,38.64956,6.3007517,0.014933363,2020-07-05T15:22:27
4235,9.79015,23.638916,75.26102,0.09867232,2020-07-05T17:22:57
4236,10.2962,40.475384,118.589325,0.30601624,2020-07-05T18:13:50
4237,4.5531673,18.175941,36.829323,0.016870692,2020-07-05T18:34:57
4238,5.0794296,38.40906,60.028427,0.13872212,2020-07-05T18:44:20
4239,7.549273,49.01428,63.18315,0.29958025,2020-07-05T19:15:13
4240,1.2774806,48.672974,10.36953,0.050185997,2020-07-05T19:26:25
4241,8.652448,36.659767,116.5947,0.21864499,2020-07-05T19:36:07
4242,7.528396,27.6041,86.98324,0.11070342,2020-07-05T20:17:31
4243,1.3052771,40.906464,26.546934,0.039450962,2020-07-05T21:28:31
4244,2.4678726,51.659184,20.23231,0.10554855,2020-07-05T21:38:49
4245,5.348662,50.079987,86.032234,0.21890281,2020-07-05T21:58:32
4246,11.107281,30.381123,98.23331,0.19931619,2020-07-05T22:19:27
4247,12.42206,48.428097,93.62938,0.48445344,2020-07-05T22:30:58
4248,4.36782,30.952301,64.889626,0.081289575,2020-07-05T22:41:04
4249,5.702801,32.968292,45.530895,0.11954786,2020-07-06T06:02:19
4250,9.318719,42.877125,110.65891,0.30307558,2020-07-06T06:52:28
4251,5.8593864,25.221382,61.337444,0.06987286,2020-07-06T07:23:47
4252,6.130846,34.436752,109.80931,0.13902435,2020-07-06T07:34:41
4253,0.51772124,45.42009,4.124901,0.018373981,2020-07-06T08:05:22
4254,4.2355266,41.36391,90.57432,0.13027588,2020-07-06T08:25:58
4255,4.0619082,25.768213,34.34669,0.05102941,2020-07-06T13:16:32
4256,7.8627853,40.434174,80.3315,0.23331401,2020-07-06T14:46:44
4257,0.9453165,25.543037,18.289951,0.011627591,2020-07-06T15:27:38
4258,5.9227166,50.25273,114.11843,0.24359058,2020-07-06T15:47:39
4259,12.848713,30.785698,101.941444,0.23663022,2020-07-06T16:18:05
4260,6.8225307,22.443127,77.67904,0.059244454,2020-07-06T16:49:36
4261,1.8311578,19.132744,21.657335,0.00882899,2020-07-06T18:30:00
4262,5.7439365,42.57444,115.8654,0.18478346,2020-07-06T19:00:38
4263,8.288493,23.845806,79.486885,0.08553813,2020-07-06T19:41:59
4264,3.1061244,29.086246,71.80706,0.051045906,2020-07-06T20:42:58
4265,1.2506605,52.956345,12.647574,0.055382255,2020-07-06T20:53:54
4266,1.0922477,42.693886,24.713129,0.03529001,2020-07-06T22:13:32
4267,12.952302,35.847458,118.993286,0.3150263,2020-07-06T22:53:21
4268,3.712889,40.571022,37.137863,0.11076609,2020-07-06T23:04:22
4269,4.8534904,15.051146,41.733917,0.00028960686,2020-07-06T23:34:59
4270,4.7672734,32.716995,40.062397,0.09853872,2020-07-07T06:04:11
4271,3.5024645,38.27202,74.67715,0.095094316,2020-07-07T06:44:20
4272,10.095861,48.776886,109.617584,0.3978412,2020-07-07T06:55:55
4273,4.5510073,30.567268,35.828674,0.082654536,2020-07-07T08:16:37
4274,6.013921,33.55693,54.151363,0.1301999,2020-07-07T10:06:24
4275,5.589525,15.421524,45.70127,0.0027488058,2020-07-07T10:46:47
4276,8.291507,48.162254,80.61719,0.32079256,2020-07-07T11:06:02
4277,7.8413563,20.01614,71.97334,0.045888897,2020-07-07T12:17:55
4278,1.0908136,31.223751,13.803435,0.020646604,2020-07-07T12:58:47
4279,0.3362507,38.11769,3.3550308,0.009068896,2020-07-07T14:58:54
4280,3.3350165,47.82353,70.48643,0.1277115,2020-07-07T15:18:11
4281,3.3635664,36.01006,26.313736,0.08244685,2020-07-07T15:39:27
4282,1.7835685,39.879345,14.722539,0.05176968,2020-07-07T16:29:44
4283,5.4234533,32.60211,46.847652,0.11137494,2020-07-07T18:39:15
4284,14.923,50.883545,112.62642,0.6247385,2020-07-07T19:09:15
4285,10.598689,47.381268,98.27867,0.4003988,2020-07-07T19:30:43
4286,3.3755984,41.457005,99.81528,0.10419293,2020-07-07T19:41:30
4287,6.325197,37.36936,102.486176,0.16507238,2020-07-07T20:12:38
4288,9.553512,39.04223,83.963554,0.26796898,2020-07-07T20:53:10
4289,4.4280834,38.83995,64.27359,0.123159505,2020-07-07T22:04:51
4290,4.1068897,40.9193,51.460148,0.12418899,2020-07-07T22:15:35
4291,8.371166,39.402763,90.44535,0.23832618,2020-07-08T06:15:14
4292,0.46138132,32.120518,8.004566,0.009215601,2020-07-08T07:16:50
4293,3.1447506,39.101315,64.61339,0.08842472,2020-07-08T09:06:57
4294,9.439216,52.26745,95.43461,0.41040468,2020-07-08T09:17:31
4295,2.7691743,53.612713,42.81594,0.12474621,2020-07-08T09:48:10
4296,2.9242425,29.32168,42.2008,0.048860077,2020-07-08T11:28:44
4297,5.1650476,40.78154,73.146126,0.15535668,2020-07-08T12:18:06
4298,1.1759825,37.181477,14.383377,0.03043253,2020-07-08T13:49:28
4299,5.46577,44.294247,116.68408,0.18680154,2020-07-08T14:59:30
4300,7.769099,44.068413,94.292496,0.26347458,2020-07-08T15:20:56
4301,4.861015,35.689045,42.431736,0.11733137,2020-07-08T16:41:20
4302,10.883507,37.34807,93.47762,0.2837629,2020-07-08T17:01:59
4303,3.7384639,26.388731,69.16099,0.04967242,2020-07-08T18:12:50
4304,1.9311548,15.364385,22.31771,0.0008209637,2020-07-08T18:23:58
4305,2.8464186,53.878746,23.754723,0.12910938,2020-07-08T18:43:37
4306,1.8930073,25.674301,27.147793,0.023574285,2020-07-08T19:23:24
4307,9.368872,39.63451,76.825554,0.2692638,2020-07-08T19:43:44
4308,2.666915,42.95635,25.513046,0.0869834,2020-07-08T20:04:42
4309,4.2522936,31.861563,65.04686,0.083650365,2020-07-08T20:54:12
4310,3.2353601,18.753109,37.440506,0.014166435,2020-07-08T21:35:19
4311,2.2081883,32.782246,28.077953,0.045810968,2020-07-08T22:45:57
4312,1.6176188,25.56405,26.32316,0.019936709,2020-07-08T23:35:11
4313,10.768791,24.056057,119.23511,0.11377657,2020-07-09T06:25:31
4314,5.239894,20.826721,86.437325,0.035619963,2020-07-09T08:26:46
4315,5.87239,53.539276,63.258167,0.26403725,2020-07-09T11:17:30
4316,3.505319,40.027336,77.454605,0.10235026,2020-07-09T13:08:50
4317,1.2816507,31.97638,9.678376,0.025384085,2020-07-09T16:09:46
4318,1.178941,24.86671,28.440311,0.01357098,2020-07-09T16:19:28
4319,5.122208,48.627113,38.59589,0.20095257,2020-07-09T17:09:11
4320,6.0963693,50.614132,46.18424,0.25330305,2020-07-09T18:09:46
4321,10.83715,33.478962,91.52977,0.23363581,2020-07-09T18:19:18
4322,9.631511,36.72048,117.26125,0.24406789,2020-07-09T18:40:38
4323,3.6365268,29.365849,48.639244,0.06094876,2020-07-09T19:01:51
4324,2.3326383,33.626945,36.969707,0.050691575,2020-07-09T20:41:43
4325,3.6076586,29.059158,58.860794,0.05917408,2020-07-09T21:31:32
4326,0.67909694,33.745075,8.813218,0.014851342,2020-07-09T22:01:15
4327,2.9869306,21.994682,33.92507,0.024374735,2020-07-10T02:31:25
4328,6.5462384,16.524273,77.467514,0.011641296,2020-07-10T05:51:04
4329,7.1317115,16.528248,55.563843,0.012715525,2020-07-10T07:02:07
4330,3.5162473,31.44608,50.800606,0.06746656,2020-07-10T07:32:24
4331,2.8612812,48.596542,74.912315,0.11215068,2020-07-10T08:02:37
4332,0.6936289,22.215757,11.865622,0.0058392338,2020-07-10T08:13:35
4333,6.956014,30.707699,100.7579,0.12747347,2020-07-10T08:43:44
4334,9.173925,44.16784,110.52164,0.31218082,2020-07-10T09:14:22
4335,4.241177,23.92649,48.42087,0.04416863,2020-07-10T11:15:41
4336,10.878798,44.90045,97.561356,0.37949446,2020-07-10T12:15:55
4337,0.85128576,39.0776,10.368446,0.02391307,2020-07-10T14:36:51
4338,1.39431,31.067596,35.2993,0.026137076,2020-07-10T15:46:40
4339,0.41194668,35.93987,9.29994,0.0100637935,2020-07-10T18:06:21
4340,10.085143,32.05013,86.90099,0.20061181,2020-07-10T18:56:16
4341,1.1340916,42.78009,27.912598,0.036756027,2020-07-10T19:17:31
4342,6.978867,23.339224,60.530285,0.06789806,2020-07-10T21:37:09
4343,4.202822,29.577494,87.69618,0.07147771,2020-07-10T22:18:39
4344,1.254458,44.18099,10.581923,0.042707376,2020-07-10T22:59:17
4345,4.692609,53.359047,73.72171,0.21000466,2020-07-10T23:39:37
4346,7.902078,33.830788,99.841354,0.17360276,2020-07-11T07:40:26
4347,5.6200886,36.440468,71.57786,0.1405802,2020-07-11T08:01:27
4348,5.919508,52.740856,102.226845,0.26064184,2020-07-11T08:12:45
4349,0.4104167,21.017103,8.520533,0.002881106,2020-07-11T08:43:33
4350,4.0744586,44.255753,69.51861,0.13906825,2020-07-11T09:33:35
4351,1.4209907,36.972717,13.877651,0.03642686,2020-07-11T09:44:24
4352,1.2538085,45.612278,15.181788,0.04477892,2020-07-11T10:34:26
4353,3.1776984,36.34638,28.246147,0.07913774,2020-07-11T11:24:07
4354,10.317924,31.620474,78.02776,0.20007025,2020-07-11T11:34:09
4355,2.1665096,37.729073,33.007107,0.057449877,2020-07-11T13:05:41
4356,0.5743633,27.895222,10.108719,0.0086409645,2020-07-11T14:15:58
4357,1.3326987,34.12887,10.983203,0.029741853,2020-07-11T14:35:24
4358,2.9305243,48.131256,22.684063,0.11327394,2020-07-11T15:45:41
4359,5.3643255,36.815178,112.44185,0.13652767,2020-07-11T16:15:06
4360,3.4263034,46.913803,27.274786,0.12757076,2020-07-11T18:26:20
4361,6.763619,22.244686,51.33635,0.057167012,2020-07-11T19:26:59
4362,1.2799854,25.295444,16.344542,0.015374354,2020-07-11T19:56:21
4363,0.4805068,27.009811,6.6590586,0.0067325947,2020-07-11T20:16:30
4364,2.07142,50.200714,19.179825,0.08506804,2020-07-11T21:06:15
4365,7.054971,49.012115,59.6318,0.2799469,2020-07-11T21:16:39
4366,3.824549,42.305428,73.16076,0.121836096,2020-07-11T21:26:14
4367,8.232245,45.416336,86.56518,0.29212716,2020-07-11T21:37:40
4368,1.974917,32.68169,22.803757,0.04073985,2020-07-11T22:18:41
4369,3.420639,20.720371,26.254234,0.022828545,2020-07-11T23:48:16
4370,1.6832993,47.923927,21.207497,0.06465762,2020-07-12T01:08:06
4371,1.2787775,28.764677,14.6003,0.02053562,2020-07-12T01:38:37
4372,1.6284775,19.122597,17.99002,0.0078324815,2020-07-12T02:48:51
4373,3.4149399,15.099778,90.8976,0.00039752587,2020-07-12T07:48:36
4374,4.0791845,22.43473,41.88423,0.03538224,2020-07-12T08:29:45
4375,10.117293,24.669771,91.34977,0.114137225,2020-07-12T08:59:40
4376,5.3388615,16.949173,60.057304,0.012140758,2020-07-12T10:00:03
4377,5.230886,49.92346,51.293545,0.21312739,2020-07-12T10:31:38
4378,2.6579168,36.34251,65.37704,0.06618105,2020-07-12T11:41:59
4379,1.5236243,43.580795,28.289585,0.050804127,2020-07-12T12:52:20
4380,4.6789536,21.66325,82.65801,0.036373205,2020-07-12T14:02:41
4381,1.8410207,51.451828,19.921787,0.07829333,2020-07-12T14:13:16
4382,8.985656,40.923332,92.45831,0.27176115,2020-07-12T14:43:11
4383,3.1113145,43.76224,40.663765,0.1044031,2020-07-12T15:24:25
4384,2.3429997,45.78997,62.869522,0.084164366,2020-07-12T15:44:47
4385,0.7518876,35.184853,8.546219,0.017706197,2020-07-12T17:05:14
4386,7.896262,45.79756,67.15059,0.28371653,2020-07-12T17:25:44
4387,13.426295,36.857002,108.76393,0.3423683,2020-07-12T17:56:39
4388,10.237639,36.75884,106.15079,0.25988567,2020-07-12T18:47:46
4389,4.108233,21.364521,79.714836,0.030504756,2020-07-12T18:58:31
4390,2.8674445,35.751335,27.222937,0.06942052,2020-07-12T20:39:55
4391,1.0408342,43.09196,31.150963,0.03411225,2020-07-12T21:19:56
4392,4.2721486,20.324055,50.941414,0.026536012,2020-07-12T22:19:35
4393,3.8244452,42.57559,30.24798,0.12303821,2020-07-12T23:39:27
4394,1.7443266,51.814976,22.061726,0.07492023,2020-07-13T00:09:45
4395,6.6611595,40.105927,107.10427,0.19510701,2020-07-13T06:39:04
4396,5.9412727,48.277172,69.38825,0.2306602,2020-07-13T08:50:43
4397,1.9707206,28.576727,26.904888,0.031215256,2020-07-13T11:41:53
4398,1.2095019,26.550488,16.704987,0.016298724,2020-07-13T13:11:38
4399,0.7375166,18.284412,16.958355,0.0028260266,2020-07-13T13:21:53
4400,6.565399,36.185196,109.11877,0.1622708,2020-07-13T14:41:19
4401,2.7902198,38.74009,27.684015,0.07728008,2020-07-13T14:52:23
4402,0.3566203,16.25762,2.8134208,0.0005232416,2020-07-13T16:22:27
